track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
1QZpRmtKngisk8fpTjEdzy,The Bass (Ferdinands Feld Festival Anthem 2017) - Original Mix,7taXPPoSqkAxuFE603JD2k,Bobby Rock,41cOko8SesJB1kDh3k9Be9,236403,2017-07-31,22,0.444,0.929,5,-4.802,0,0.104,0.00124,0.96,0.131,0.221,127.995,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
3NMVDFWUvfYCKiXyOjgKW8,Ohne Grund,0cUMeX7DFLIvLy0q8uqp6q,Drunken Masters,1CyHTPYwQY2WUEAKUZ42U7,161213,2017-10-19,0,0.798,0.927,8,-5.54,1,0.206,0.151,0.394,0.0993,0.777,145.961,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
4KrBFYIxhgXvt6YVGZoRc6,Don't Stop Believin' - Jerome Edit,6UaMv59B64t5wi1vH4H5HT,Eric Chase,60fs3zkX1ppoCmTyS20p0j,198387,2015-06-24,11,0.76,0.76,1,-4.618,0,0.0329,0.00447,0.000288,0.0614,0.396,123.973,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
0FEwa5zmUXVuTYzAnxoOwZ,Primer - Extended Mix,3XINWZaloea97SIRiyTJxX,DubVision,2VbPFTjYf8mkYOrcBUC7zM,237145,2016-08-05,11,0.727,0.836,4,-3.313,0,0.0514,0.0204,0.123,0.108,0.325,128.025,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
5QaXBEfsj76pXImMpLoSoE,Waba,3T8V9gLaz1RQ49hmCj4Vsi,Chunks,6nUjmqhhnQjU2dluxTrafj,206250,2015-07-31,0,0.732,0.814,7,-4.925,1,0.0397,0.000332,0.242,0.0535,0.679,128.004,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
4JXYlKRzo35b6iY1lwZK0f,DGAF,0ijmTKTGsjqOXfL5mWgUXC,Mike Emilio,14ynS9CjF680bwmwqAMCOy,169743,2015-10-09,41,0.696,0.91,1,-3.906,1,0.322,0.0146,9.93e-06,0.398,0.358,127.843,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
74cIY0c2ESwu8pd2dnTC0g,Hello Friday (feat. Jason Derulo) - Owen Norton Remix,0jnsk9HBra6NMjO2oANoPY,Flo Rida,6LLl1PyrHBR6dFJ4bk4nHl,221718,2016-05-06,41,0.691,0.947,7,-2.905,1,0.0511,0.00651,0.00162,0.0938,0.331,128.043,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
4IMJx3Y5usJyZretqLWmDX,Never Gonna - Radio Edit,2kgvaYV2tbNyOonFI3YlfH,Arc North,7xNyITYQDZDuRDM15GAXsf,203925,2016-12-03,0,0.585,0.929,6,-3.978,0,0.178,0.024,0.00869,0.338,0.29,128.009,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
3QjCmtOcE0GoiExw1XXcjw,The Underground,6BrvowZBreEkXzJQMpL174,Hardwell,4lUemwh1xIsWaJMniinjH5,179200,2018-01-22,52,0.497,0.944,1,-3.701,1,0.0451,0.000186,0.333,0.483,0.318,150.024,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
38F7KCS4z17PeYrmouzOZT,Festival of Lights,2wX6xSig4Rig5kZU6ePlWe,KSHMR,60gpXGM6XSZiznzaWYZ3Yl,195000,2017-07-21,0,0.56,0.947,2,-3.098,0,0.131,0.123,0.0467,0.327,0.238,128.011,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
78HaCAmYRcwUR29UVRlJot,Weird (feat. Power Project),20WsuMMc6p15WgDmUlttNx,DOPEDROP,6ovNc4t3dMNrK6mP4rpvPf,207751,2016-12-09,20,0.864,0.886,11,-3.308,0,0.0954,0.0413,0.0435,0.13,0.693,127.981,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
2r4jLL6MoM5hnkOSwZvbcX,Gettin High,20WsuMMc6p15WgDmUlttNx,DOPEDROP,08mnLdu58aehZ5jsTqvezI,191570,2017-09-01,18,0.817,0.952,6,-5.872,0,0.198,0.00661,1.86e-05,0.167,0.368,128.084,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
6rulIPYEqOL5iusTNfNeMJ,F WHAT YOU HEARD,1V3VTM7VspiQjcmRhC010n,Quintino,0boIGyNmyqRdUVTGTQL3Z4,191485,2016-09-30,0,0.777,0.886,9,-5.15,1,0.0591,0.00287,0.556,0.0657,0.241,110.024,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
4A8KuymntVqRhXW3mdAKKP,IHNI,37awA8DFCAnCCL7aqYbDnD,Blasterjaxx,2fgIj8o8oZCHCMpOa1xhwd,234364,2017-07-07,0,0.608,0.922,1,-4.282,1,0.0411,0.00946,0.88,0.0837,0.0926,127.963,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
7eFIYaxYLnK6hgN8WAAkVN,"KSHMR, DallasK Featuring Luciana - Radio Edit",2wX6xSig4Rig5kZU6ePlWe,KSHMR,2NyujOTQRFZAqnx5bcSF0i,174261,2014-11-27,0,0.626,0.925,7,-5.254,0,0.27,0.000797,0.599,0.348,0.137,127.991,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
0KID15PQ6WtvP6ADHstcve,Dancin,4cZvsAtZm91PBC0tXlDrP0,Dirty Palm,06aIylwuoZ6PpV4gAJcig1,221208,2017-07-06,34,0.766,0.945,8,-3.48,0,0.102,0.00498,0.063,0.0928,0.536,128.004,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
5ga7D1xPKtgMjKLgQERNf9,Lucky Ass B**ch,3ojijUkP6V2UfkS30pisCW,Edvin & Tim,4L8HDkIJ03H4vgAhoBmyJW,176561,2016-11-11,0,0.805,0.914,11,-3.764,1,0.377,0.0286,0.00364,0.571,0.608,128.009,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
4QR60Svcda8WjQVzUnBTuc,The Underground - Neighborhood Watch Festival Trap Remix,20mCdWSz6PqFQof9gFFJ1r,Alvaro,43lyWHKqGiOoKfAKz2y7qJ,292875,2014-10-27,0,0.691,0.914,0,-4.083,1,0.132,0.00386,0.237,0.125,0.375,139.97,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
56lrOXArhXGpgbbWqdx8FX,Mirror on the Wall,6eUtrZgzxqbV7zMxzN3Sz2,twoloud,2Tptu60FMUnOyzITI9iFel,171914,2017-09-11,38,0.7,0.975,1,-3.176,1,0.062,0.00217,0.373,0.248,0.49,128.002,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
6VmCNmp0LeKvZWV3PQQyna,If Only I Could - Radio Edit,4mHAu7NX2UNsnGXjviBD9e,Brooks,6F31RK9CQLJRQBdZbHuj2a,261982,2016-01-29,0,0.636,0.923,3,-3.274,0,0.0509,0.00169,0.00378,0.208,0.143,128.029,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
2jmbv50W0P2GPIpu2Dc7h5,Rise and Shine - Radio Edit,6VD4UEUPvtsemqD3mmTqCR,Deorro,70vSclfCSEYzlU8k3g5cLp,128906,2017-03-03,30,0.781,0.773,1,-7.627,1,0.116,0.00238,0.45,0.075,0.521,127.999,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
0KSEyXRUwIZZGIolsYihZh,Bassline,1lSoVfWwjKoGadIT3tlYRg,Matt Watkins,0DPx4wKaMVjfxKMkDMYsK3,243750,2015-09-25,31,0.737,0.983,0,-3.272,1,0.122,0.0285,0.000489,0.0509,0.383,128.001,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
3Ixkbs1bKdr7LrvHffvoHg,Back To Me,2wX6xSig4Rig5kZU6ePlWe,KSHMR,1qymVLNl7nlN9BXFk6GkCH,178710,2017-03-17,0,0.486,0.898,0,-2.461,0,0.142,0.00771,6.43e-06,0.101,0.352,127.818,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
71bHPfBGCQ6FmJeyvQAEKv,Fireflies,6xQvQwZQQuq9R3TdPNbcR8,Bassjackers,6Q0TygdTHiiOb2lx2fnw3w,184697,2016-08-19,0,0.644,0.819,4,-3.505,0,0.0479,0.0165,0.0028,0.126,0.383,128.129,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
1iTSZLwQJikwSzzRckQfQs,Bad Mnnrs,4yZ4oFs7rKNy4OXlZmcZnd,MNNR,7iAMINtvwgQkYrFifiM2mg,205733,2016-10-05,38,0.887,0.582,6,-6.537,1,0.16,0.00429,0.117,0.0537,0.467,125.994,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
5pZLZhKdnxWdwY8U5Rmega,Hey,42aKOLRtmaDv2IFFe1rm6l,Circle Of Alchemists,7x9xGvL6xXVLfu7R3PG83q,209523,2017-08-25,27,0.803,0.756,8,-11.267,0,0.122,0.0576,0.44,0.0837,0.212,126.033,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
7o24yzNZbMgad2tBY4ZKOE,SOS,3uqNfgRcgSQX6kWRICGN78,Manuelo,23EfKSqF8D0KipbSHTTM8q,243750,2017-05-22,0,0.494,0.88,1,-5.897,1,0.12,0.00348,0.0429,0.221,0.335,128.026,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
5p6PhruVM4cB1MA1Cm6ytT,Woap Woap,5GQeYhFPfFWauYWJXMJ1BG,Millows,6Q9p9MmGZ0fmWwGBshYS4g,276329,2017-02-04,0,0.722,0.898,9,-5.374,0,0.0367,0.00261,0.848,0.053,0.236,128.011,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
3Wkq5MEETQXtUxo0bsBVlC,Cool Me Down - Mike Candys Remix,6aGmKxXoKrSdovRUn8MBhZ,Margaret,6oo0Ty8YdDDD7EBOMWlCyc,284550,2016-09-09,37,0.568,0.816,2,-4.851,1,0.203,0.00717,0.00153,0.221,0.493,128.034,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
1CiBm69fbcECUMhu6nNxUC,Fuck & Bounce,20WsuMMc6p15WgDmUlttNx,DOPEDROP,29uZd6JcGNRxs2ur0Ninru,185664,2017-04-27,0,0.74,0.969,9,-4.197,0,0.212,0.00468,0.00859,0.336,0.528,128.034,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
7Fxl99PFkulLjXMw8mNt3e,The Dab Is Dead,5ujBuZtDUrPORHkAyQJTjP,Eastblock Bitches,2bKnmFFsOEj7QPgUwjYkra,209300,2017-04-24,26,0.443,0.977,8,-3.274,1,0.532,0.0302,0.03,0.184,0.142,127.977,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
54e9l8hPcKdfd0WbiQcfvb,Careless,5XWr7TtYvWwICuySctQ5Mi,Schulz,37K7Nd5d4NWOp6gVlM15BX,182867,2016-09-25,0,0.694,0.907,5,-4.273,0,0.0871,0.148,0.00885,0.392,0.346,125.931,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
4zSV8fkwuYMeGz1YwcBYBz,The Final Countdown 2K16,1hSKIb96KuZ2SScNbnHCqU,Kevu,5qZ04FC4uesY4wwnO3PGrw,158275,2016-01-01,0,0.491,0.816,6,-5.069,0,0.103,0.112,0.00221,0.723,0.322,128.041,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
0tvBULIf6tGDf4fslV1a8P,Sweet Dreams - Klaas Remix,0oJEWQokKyxWZTZW1LlGhr,Higheffect,44CwX9z7gaE6b7trzi4unk,179523,2017-12-22,19,0.748,0.898,6,-3.743,1,0.0423,0.0142,1.51e-05,0.0847,0.908,126.052,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
5ejgXXRq9l7AyWT5vD4jpq,Born To Rage - Extended,00sAT5YX8W3xNd1EuqyHw9,Dada Life,34ACmsgE6wAbexBaOOCf9p,300706,2014-01-01,42,0.628,0.833,7,-5.236,1,0.0499,0.000481,6.7e-05,0.364,0.227,128.035,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
3mZswbvQEgHRI00V66QWmK,Drop the Beat - Original Mix,1dhLLX9IY5DD8uElJwjZFX,DJ Kuba,7BrCSK41g9yD7Yytgi3XpR,231103,2016-04-18,35,0.712,0.978,1,-2.921,1,0.119,0.000684,0.474,0.286,0.417,127.96,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
4PI5zIzl2YN4tKNF31debR,Como Fuè,236WkFGLSfmOX04pQVsrlO,Smoothies,7k0VwHj7rxnREXgSMNQnAn,215613,2017-03-01,5,0.841,0.976,0,0.009,1,0.209,0.0892,0.0,0.32,0.898,107.996,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
4UazpMwUNjMuqYAHZAtM6S,Work It,20WsuMMc6p15WgDmUlttNx,DOPEDROP,5MgmYpJzSH4hsARgXSqEpT,197564,2017-06-29,15,0.866,0.937,6,-5.607,0,0.219,0.0298,0.026,0.374,0.77,128.043,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
7HGHhLbAklVxGkYdwyeVML,Friday Night,3tLYpanVDomWAZqF82NPds,Vigiland,4BdRs9LJuWx8WDwRjShKwm,173871,2017-04-28,0,0.718,0.673,1,-5.567,0,0.0366,0.00104,1.16e-05,0.0577,0.0825,128.051,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
2EzCwF23GLWFVsXpLLca4e,C'mon!,2LMfvJlspopf5eV7hJu9Io,Nonni,4ujZTkH13ZLzycAwC7zuG5,225000,2017-04-10,0,0.749,0.872,7,-3.419,1,0.134,0.00125,0.0161,0.636,0.659,127.98,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
4Yvl6JwGlR0l1S4y6Su1wI,Heroes - Radio Edit,0YfC06B37ImLj7eY3Xzq3a,Nelson,2uZhYIE1ofQY7zOwxfq6g9,172016,2017-09-09,0,0.779,0.804,7,-6.662,1,0.263,0.00537,0.000852,0.372,0.42,126.94,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
3NDplAN7cAjy3SpJAgFt0a,Changed The Way You Kiss Me - Mike Candys Remix – Radio Edit,6Vh6UDWfu9PUSXSzAaB3CW,Example,5eu1m4ZDdLmUlPNgxUZZIE,200200,2011-01-01,0,0.678,0.786,2,-5.722,1,0.0509,0.0098,0.00122,0.347,0.636,126.935,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
3Ig1szhWMtGIPbPyrbcro5,Behind Blue Eyes,4BVr4HPwHwuxkr2N8WvG9P,Tenzin,4L85EcEPAhbDz2NVLvD1IP,206250,2017-03-21,38,0.657,0.851,6,-4.208,0,0.0924,0.296,6.71e-06,0.119,0.341,127.989,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
4DOgJxuLXka58Rw5hrgwKt,Booka Shake,7yT7eDcM2Gckg1H810VnXL,Rosswell,7zVMOFzJOtIURZARFnVHFS,214298,2015-06-06,0,0.742,0.84,0,-5.093,0,0.0595,0.0222,0.00407,0.0572,0.711,125.276,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
70rlEae3zYMii0WXkBHmEK,Fat Bass - Original Mix,2IGXHrv7mqAlWilnX9g4NZ,Mr. Matt,3RWaLEanAfcIuybDfkuCcK,292373,2016-02-12,22,0.589,0.976,9,-3.791,1,0.116,0.0118,0.19,0.547,0.362,127.988,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
4ylqTYJ91N194RCRK4pGU7,Bouncin' Bootie,05GSra7vTwr8o54Brzp2nA,Helion,3pISAr31O38SbYEGtIfgc3,191294,2017-01-08,0,0.917,0.703,2,-6.502,1,0.248,0.0219,0.00207,0.0508,0.589,127.958,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
0xWlujUj3A3kAb2wuq5zIK,ROCK AND ROLL!,2AcgSYqSOqY4STngAzn7vw,Aaron And Speakers!,6Fepxd9hy9TXyTJdQoEGYy,181933,2016-10-11,0,0.885,0.868,6,-7.144,0,0.45,0.038,0.00104,0.329,0.426,128.117,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
6O5YXnZCN3OZTJyNaJVNFe,Love,20WsuMMc6p15WgDmUlttNx,DOPEDROP,7DRPmlVtPr4GezrqaKQkG3,197841,2017-03-18,0,0.827,0.918,11,-6.748,0,0.171,0.0253,0.0411,0.177,0.332,127.97,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
6a9vKVMFfNBi741DVSit3H,Feel Good,4bL2B6hmLlMWnUEZnorEtG,Felix Jaehn,5yAfDtl0HzGSqfLv2C40Uy,164905,2017-08-04,0,0.706,0.913,4,-3.892,1,0.0394,0.101,0.00029,0.123,0.674,125.952,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
0qm4Y3y5SGQ0IaS2NHvJsJ,Jurassic Pete,06dEgxjqOZMob2UvntpidG,Mashup-Germany,711vzqj2CTxZYtLApu7ljR,188368,2017-05-12,32,0.596,0.696,7,-5.343,1,0.108,0.000944,0.055,0.103,0.518,128.034,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
2y3khykYZz4WQRqUJLO6Wi,Hold Me Now,6d7AYr4nvqHPhfPaDLLeRU,Qulinez,4Brqr7f0cEGxpQIxQskYZU,217617,2016-08-19,20,0.677,0.819,11,-5.865,0,0.0629,0.00576,0.0166,0.0868,0.217,128.04,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
7i5sdKCjFIYlD9idhZBijJ,BOOM,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,3oaOx9IE3LX4NC7wyzn3r5,179512,2018-01-26,0,0.875,0.844,2,-3.674,1,0.0506,0.0187,0.00391,0.336,0.226,123.058,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
2h3PQRSLyIrtpNU4vnPcnE,Chakra,2rTo8KIkBTFjQS7VvaKYQ4,W&W,7fgb9XpVSsXXxqvgQNWhsP,203000,2017-09-18,0,0.454,0.94,5,-4.558,1,0.268,0.0045,0.00146,0.417,0.0857,103.454,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
5asykjXh5Tz8yxcdjs3ydH,Everybody Jack,5BBBDm18Y0TCRXZggaOnZG,Fabian Mazur,6aeqZFOqCnZMXxKHtcucGu,247200,2015-10-22,37,0.591,0.843,0,-4.218,1,0.0426,0.00044,0.512,0.691,0.0997,100.004,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
3J7MDs9ZyUyfuI7ualNVEg,Viking Clap (Hú!),43oo61fsxzzG7EyojMiDBl,DJ F.R.A.N.K,788fexSNAMKPjUKtuko9wm,238153,2016-07-20,30,0.757,0.816,11,-7.272,0,0.0883,0.00634,0.923,0.0659,0.147,130.006,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
0iT4NdWliIxh6KBJfipyNG,Pong Dance - Weekenders Remix,3tLYpanVDomWAZqF82NPds,Vigiland,1TBpu0wDHrpPy3cPxObOS1,176640,2016-06-10,0,0.701,0.901,2,-4.022,1,0.065,0.023,3.96e-06,0.112,0.378,125.031,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
00niF7ywdYK6uQbrnfTuri,Summer Night - B3nte Remix,3mkANE8kTZpm5SXJWCmihm,Erlandsson,7zj2u0Oy7a6khF83f0bkFW,153779,2016-09-22,29,0.733,0.878,1,-7.592,1,0.0917,0.000516,1.2e-05,0.521,0.582,127.99,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
4MEfr1QFXuQ6hqpB4UJR1u,Where's My Money,4m1yRHUMhvB8gKAJTjK4kO,Boombox Cartel,71xHuSts6yC2kAsD9G8TF0,260444,2015-05-26,34,0.701,0.941,5,-5.019,1,0.174,0.0051,0.587,0.327,0.206,134.961,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
2TmrnzJeG1yT3Xj9HBMUEW,Freaky Bass & Eric Mendosa ft Max C - Round & Round (Clash Ü Remix),4fsgJTIU7AOZfxsMdabJJO,Freaky Bass & Eric Mendosa ft Max C - Clash Ü Remix,6XKbFIOB4QnQcRFqa3cYus,241806,2017-09-20,28,0.946,0.531,7,-12.473,1,0.403,0.0453,0.0,0.176,0.624,128.069,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
3VJNMRCVv6TB6dDqtWR4aX,Axel F. - Radio Edit,1EjddlgoBT9qmrqLdPbCTx,Andrew Spencer,4osTaxniMT2GH0fdaruphP,173346,2017-01-27,22,0.727,0.925,3,-7.9,0,0.165,0.00883,0.749,0.261,0.231,126.073,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
2gMjqLPxwKMLJgMEWL7kBn,Charged,70ToSONVuoLzmX6CF0H9Bx,ISAAC L,5J9KEFzXTRJfB1MReRBOtd,150073,2016-05-31,29,0.604,0.805,2,-6.634,1,0.309,0.0328,1.24e-05,0.16,0.615,159.906,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
13BdBZstZHoJaKAMRyIj4X,Pump It Up - Original Edit,2TBCStK86dQ0vYpkalIKKF,Glamrock Brothers,2V5DwhA2zO4wuCXzNgUwps,212056,2013-09-06,41,0.717,0.963,11,-2.776,0,0.149,0.00743,0.00866,0.358,0.628,128.027,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
13gEPR3BxUWmbE1XqKbfd1,B.O.S.S. - Original Mix,5rBo5hk4472jd9R9vMQLbc,L.O.O.P,7bipf3pTAtctYSOD10IJFr,304923,2015-08-17,37,0.981,0.406,0,-7.038,0,0.262,0.0518,0.148,0.0563,0.343,122.011,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
2M4Z3gUtdjLN12kmMYYy21,Mundian to Bach Ke - Dimatik Remix,74D1UgRzMhTSPz698exXmR,Panjabi MC,0s6k7krW4YTAnP2vhLfpOC,243728,2017-05-23,42,0.744,0.938,8,-2.755,1,0.393,0.0817,0.407,0.073,0.844,140.05,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
392zwJVuiuhDZC3ShNmLkD,We No Speak Americano (JT Radio Edit),4KkHjCe8ouh8C2P9LPoD4F,Yolanda Be Cool,5kZ5KxEXZJROh2isNg2awJ,157438,2010-07-17,2,0.901,0.805,6,-5.005,1,0.0464,0.0712,0.0812,0.0923,0.737,124.996,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
11KDS4ZfPY3gnJIhHM8Z3m,Higher,4lthN9sVX4QW2lnXQEUbMh,Red Rat,12vcyC0MOeTIXhNZgedoQC,202000,2016-09-02,43,0.786,0.943,5,-2.369,1,0.0969,0.0541,8.42e-06,0.0792,0.554,105.034,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
0kwZpNqrfcLr5slZX7sV2S,Wicked Wonderland - Olly Hence Radio Edit,49CE2ffZ6Z3zeYSDauSKck,Tungevaag,5tirk82aeWmRuzlZ49Bbgv,217500,2014-01-01,8,0.635,0.839,9,-5.811,1,0.0528,0.0017,0.00403,0.0829,0.396,127.961,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
6sdNWKtZvLcDWneu25V6eU,Flamenco (feat. Rage),0CbeG1224FS58EUx4tPevZ,Timmy Trumpet,63Y13v9ryHbZPwtKgErEXT,186827,2018-04-27,44,0.605,0.844,8,-4.028,1,0.0461,0.0003,0.578,0.109,0.124,133.005,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
2W7YaD8t0WoW3xPqwMNDrO,In My Head - Radio Edit,2u4C7ImRPyTV4J8RMMcrqa,Kit Hype,6oeLCKHZhE1zRfEUnsfLaq,195728,2017-11-16,57,0.6,0.95,7,-2.477,0,0.158,0.00773,0.0116,0.577,0.27,149.997,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
7esI2b7ZZbaJZ0pkXLm7zY,Light For Me - Radio Edit,7I2JG3CcPawkeQPE7uypHJ,HBz,3rDFw8LJRS46Ud0WNxoTl2,181762,2018-03-27,0,0.7,0.755,1,-8.287,0,0.0492,0.0349,0.76,0.106,0.108,133.088,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
1OpGouXm5BlktosCVZNqOy,Wa Wa - Radio Edit,60OCVcCxsNKT3VgR0hnDKx,Sam Collins,6QkyHzK4pEiJWR56PvtggN,184000,2015-06-19,44,0.775,0.608,6,-8.763,1,0.0619,0.0066,0.491,0.14,0.695,120.033,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
0QXG03ERx19BxHPx7SGjv0,Day 'n Night - Radio Edit,1faOKrlHQhHD6AsBRMo8X7,Willcox,6MsrR3ySmpEVhQvLed6ze2,195483,2016-02-11,26,0.686,0.951,5,-3.963,0,0.0579,0.021,0.0231,0.245,0.193,123.98,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
6XmjqRJmiMujBEUjkbVlum,Cheap Thrills,6NkWxTDLl0TnlaS0J9JQT5,Ed Marquis,4C9YJe8CP22sD30sGse9Fi,288769,2016-05-13,32,0.729,0.679,9,-5.746,1,0.225,0.00268,6.01e-06,0.0461,0.287,127.938,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
4MqAHjMUqCXrKvn3HEVbjc,Bad Bitches - Original Mix,6HR0mj1rvqIxgVx0wUaagG,Beatjunkx,7kvXgo9uN9dbYCXn8RhxkN,188491,2017-05-12,23,0.714,0.973,1,-2.06,1,0.0701,0.0422,0.00109,0.022,0.555,128.021,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
1lq8C7M89Yh4cVt4c4VayB,Beast Mode,0JwypDZ0VmM2Z8vN7EYqxb,BAYBEE,1eYp0E7HuZyF9bT8mg86eK,209580,2016-01-04,41,0.663,0.832,11,-9.113,0,0.0485,0.0322,0.766,0.272,0.067,125.998,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
6iiSVcfLZoQ1j3HOBvX3jp,The Dance Floor Possesses Me - Radio Edit,7J9wkQV1dmJTdQu4axrLP2,PATAY,3yrXKtlyzcO0Z046pEUmN2,262500,2017-08-25,36,0.479,0.952,10,-5.979,1,0.0656,0.00225,0.961,0.175,0.0329,127.972,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
6ESQtasjOgEQizZLT3pnEv,Taco,6DICHk6Kuiy6Em2aaOJ6i0,Moth Circuit,7Cq4lIvNy1aMVIsIcnuF1p,233090,2017-08-28,14,0.694,0.698,2,-4.625,1,0.173,0.00122,0.874,0.203,0.305,165.003,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
3l3HgpS18VCZxenYkqztXw,Forest,7uv8oYm2aic62htckURC4V,Y-Red,32x0IFDcYhlVqgNDgtc6Q8,187519,2017-08-30,0,0.848,0.724,1,-8.141,0,0.265,0.00482,0.00747,0.088,0.182,128.0,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
3mHXBSyBazzIW1INJmErKi,Bella Ciao - HUGEL Remix,2gTcdmBwgyh3EORKIXCzlw,El Profesor,3CQXZGwq48aV4XrkpxCgOr,164954,2018-04-24,62,0.841,0.492,11,-7.845,0,0.0827,0.224,0.00544,0.0873,0.641,126.003,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
0thqWVpI0NTefehWaXgvei,Your Body - Cat Dealers Extended,1EVpn7mXyF07LuJqgUk6RX,Tom Novy,5gCptfTCvRbWxTp10t1Yt0,360961,2017-07-28,49,0.827,0.576,2,-3.496,1,0.39,0.123,0.266,0.14,0.417,124.004,30IS9H6pMh1CspOGX27tcf,Electro-House/EDM/Party
